0xbc66E59E2762dA4F53F4eB1fb1da0Af47092F899,d661590f3a3ac1ae27eafe5b19e75797eef4805c6fac4958b1dd01a6a59967338e5aebda55181ef8a306812d17c4450dc3fec4870fa3c9007cfa6c9965e6ceff,fetch1qkac0pkvp7a4xzse7muxf0ksfmad7lpmxpnyjr,386868530167752321980,375000000000000000000,11868530167752321980
0xbd52889A4cB198a0E2cE36b52Cdf75c4e65875A8,2cbadbd0345e36541aa1b739a80749169d49f03461c1cac603ef75f85ead7cfc03bacdfb0489530e041d7fe5f206bf37417301afdc060e1c92053c2218227930,fetch1866vy8hulvkdevsx7d6ra9dzk3x40qzyruzc6s,25395636272247517020000,23676000000000000000000,1719636272247517020000
0xbd63CF469aDBE6Fb4983E9657DcfE522b805D153,c13a8d03ac2df827a817f41ebc72039ae710fed4d79c2cb491236fdb24cc00f22cffdea291bd547b37e4c9168b219b5a508ec824305fa3296edf0007c1234733,fetch1cyh3esdf6xrz8w4rllfxeytc8s7gu8xjdrg3va,4905706379541991689200,4586000000000000000000,319706379541991689200
0xbd824b6543B759028f7cE7ca263b0aD72633a0bF,96b010fb15c7636712ddae828d0242d2f3e43810bd35a6636dde50580700378fce5f3411a4bcf0ae7798af820d7853643edf7b821c88a5a164ab327b810300e9,fetch1nur5mglgnemntpexghvtmpdfpw97eqs3mw5w8q,923025924070207000530,918000000000000000000,5025924070207000530
0xbd8a65820601b1cf80C6EE760f1517C64226e4D5,4ba969a19956e8b77f950ba0416e65dccf9a1ce2381f9d4e622671692a9e19133f1a8f731cf7eb8ee429c4f0ea788c489da18a1ee46becee86ca9922843f7d22,fetch1kmkru2a4dp2wkn48av4v8sacv0nw8hm3nn8rcn,334983988247839724660000,327642000000000000000000,7341988247839724660000
0xbdC0E39F6a5eEe0C70927257eE92A26cd7eef8f9,be697b672efd24ad2c93d15353950cd874b41dc69247036849a9e62108b952dafd2a8268d05068c7e1a0e915fec3dc53f5dbe1b3962aa923a79114a8beb6a958,fetch12lkhw49j22s5dufydx6rt4nh9hdzg96utqsdxs,6135089644055004717100000,6124102107067072827400000,10987536987931889714000
0xbdE7456Ee8537d30cF37fD99327e1dECFD9B09Ec,b23d271b27f889d2d6edf865c93e69e699c30cbef22c6000fe54bab87c4f3901a9de51873150e47b98246c9e88d309e167393e994d489a2d1419800a15ae3d3d,fetch1c3ygzeuaf98c48mul5463ztejulpwdyz0s5gcc,2260914947737726098600,2176000000000000000000,84914947737726098600
0xbe48420193C6266A50F67f8A1C5924514669203b,67afdaa66700302a2af47aeb9868fac57ebbd6895f7503c437265e6354fb9296b3f957e68d7d23c6c8390df7f39907e92057f9676bf97d6c1f8afe5c10da5e79,fetch13887j3508muqzpjaftj8d8y3jzty8rl47q8qa9,847900635812518708.53,824706068300136941,23194567512381767.53
0xbe66E81CdCe266316999F92fCc99FCba30DAD6E3,790ac795e67cc2d9a005f3cf6b1d153edc2ea26cfef7dff0ac103ef22b226098ddb0b7471c88dc4961851d628695b3468898b228884f80daad21d90bad0794c7,fetch1kq6exv5ynp625r82qwje98vh0pz4mttgkcl7dd,0,0,0
0xbef491231527C9EfB47C45603B85eA66439714a5,5a85b4f56c64260dd18976c8d771060a6878a20c4c9251b00900a8bfe4c84b0d311d6a7ac28b3ebc8adeded2783ceb6959fceebd8ccf57b87288c27235033004,fetch1ytl2krh37p8pwu23h2p3r8h4ejuywshd63ncpk,16140307674896595438000,15544000000000000000000,596307674896595438170
0xbf05a9dD5E1C7a69c4ac47Bae99FF451B2f1708c,5f268e7a5f9c567e83e8452e10297a957aa571f67141b58c4a41b592c11cc70d4fd9f204bb5d69ba44eb915a701d92fd1991fc14849f22b202120fa07f6697d7,fetch1vvzrq8znkgfkv7a94ktpxa5mjm4p3pq2lwlpv3,665568668407195197.07,644854420930651726,20714247476543471.07
0xbf1390703547cF9C918e30A523b3AE1da7A57178,0a5a35b63a5987b26f1ac1e4b8b9ad06de57c096035dbce6b148f99b674b3db5dd85a3230d95e74dad2ae12c7b2e378af7cc52380094ebca48f546b8b912ff77,fetch1vcw7vqs0g83ucgp75e7y9fxgtgr3t3ldchawpw,18970846069824784253000,18278000000000000000000,692846069824784252920
0xbf75a6EF51C40a754aB71A649595C070635b992b,0f3b08e8b1d92717e9127adcf7d2847af4d160ecbe805390290203a0aa0872619c573ab4a6612aef64690a7a0fefafc7d4eceb3490c438582aca1ed004f14550,fetch14y87yszftjk40dkf6vpy29hu748whpe8jf2hun,10464956059786363277000,10000000000000000000000,464956059786363277000
0xbf8c363dE344D601B88Dc7C859710E62b9eb099E,5efd2211ee6951a5651d6711f460f912b3fb66070b8ace048390c7ed7e227df557a3e6c162133ce977b0f1cdc056013ab18ca8783ab501d86025edb4763fe894,fetch1822lqpuq5syzzn378y5dl8gr27jagh9gcmysn3,4553436665175424804600,4463000000000000000000,90436665175424804600
0xbfFAC4187D7bbDFbd3ec8e4c5e706e77Ff847523,c68043e93ccc6698c6b276ec235d1dd6dbd9cd7f2d0c086e5a4f3d681346e10e608e6bcc22875508adb68c7b8d020347f18e8cc00af956bfe2e34965117ee6e8,fetch1axmn478q9p8e4xdtlytqr8y8ygg4ktj7pu4q3k,4471838233778972727000,4169000000000000000000,302838233778972727000
0xc0142bF910975039E7B743845B315f0385742bd0,04ccddb10cf685054bfd7d637acc083623e5c7b1a795cdec5956a6a7231c5b0e82ecafd850c0c81caf76b139c1d7ca833b32eed55a54eda87ba86d34cc6539d9,fetch1s3ht7yj34nxesftwjkypdgl7wju84k99qxma3p,266175144267733888.87,253293108444498001,12882035823235887.87
0xc037A837fA5e3673Fb65B7beb8Cda1d260a2D581,6ce8b8dda2dfa33395970a2443b6e4ca921196134cf1aa93e298cb957f0982488044c0086fff98013ade1185118aaa9601f769e90ac366b5a66e787a27dafeb4,fetch1hk85s9799ddzwhk7mddcpzqsqr77wv8ta3s7fr,23032234822629706.744,22356498228220986,675736594408720.744
0xc07a3897321c520155Ad6C69a6D02b16c40e3d17,cf14cb266dbfb0d6259c7bb66ab3ee68dc997a221dff3a925dd36ee16d4e6040d3e1956b23668041f1c27407747357c725cfc0fb7621054ebadaa690afe3cbe6,fetch1wmle4ck8wnjlk3sdcde9wmk8wmgfrrrgeu8yat,6755221908378369226.4,6633909647609234750,121312260769134476.4
0xc080E234DBA2545E93872cE6E96E683A4e29046b,789c71d0441b22d37a16b086b1c1a816e81b2ecbc13296853fe9a0363a1523b7107a6c05e2eaac287054e32c56670500a0708704f56ad0a5deb43989d14462a7,fetch17vhzhjqz7y0p4ac9v6v3x8mre43xfzvpy6l7f3,14987627366323924646000,14928000000000000000000,59627366323924646000
0xc089621DaD7514Aa4dDFb4f2Ecb4b39C2111036e,377585b613583051ccaab6b66ec108d95eea99297f2a682db6d0d03d2b7a6e12885cbddb25afa6aa630e5f3b5bdc5face930edec499ed0e3b05e2bd3bd7165bb,fetch1x5g3c4njczj2l5t8meeaxz59x4uktr0sr57erg,103809351535101993960,100000000000000000000,3809351535101993960
0xc0B62526fEd2c85aA477EF78DDcae4f0DbE2Cd23,fd763e681d169e7b97df7e30e1a9b854f7290a22674076276745fb0dc1bcfb22445bb9e0e4d28a61e6c0a103551f27ba3d7ec721ce080ea506b3687b8cf63d43,fetch1v2vgdgmqfgw2gcmm24adhlfnez9hsxs9xvc3c8,1001613012760384079400,934000000000000000000,67613012760384079400
0xc0EDbAdbdE9f7057a6CACb81e930B52815D1cC91,3de1e4522bf5bdd25f30e98f3fb5337664903abafe4e93d23101e750532ef7d5e5edb022c892c96d1118d30e1880ed98bdcc716a9c61c554d7f5e09c6f96c7ae,fetch1pjd6k00j98zhkq30q6eqs8xsrwq2jkmu2zavf7,6123816004705511823500,5969000000000000000000,154816004705511823500
0xc0EEAA01EEad43879f98a692Fb9dD98a6D0b893D,e5cf3bb52f33fd26aea8173d6dc42bcf2052e81c0d35b40fcb2bf6d7233f8b35ee91b04a27b6e4521738e554125dc7dfc656020d9751e429da556369b10337c7,fetch14uc230xemwxfrc3l658rk907s3mt5g87fhu8f3,20957966469697771940000,19940000000000000000000,1017966469697771940000
0xc0FF6889750F9a8EF958B9B7AD32171eCB242035,a7ea28c96344d1a13d581cf5ac82e846bd2ee694fa9f978a9eb9b987a07dfaabd3729e47cfb6c41c8f142df44ec6e86f057a410617edff2bdc0d625cf664dcf8,fetch1wzj3u6ev0eu8sjn47d4gve7ndm435gzyf3ngky,1641544394518663327300,1596000000000000000000,45544394518663327300
0xc117A2DbDed23BE5c06EdAC474c7d775198Fa3e0,6750c4338f6212ce895807daf0d3d48e983403f141f8f7f009c564a9c5025bd1818331dce8220e9de7048d22cdd0b6a1f112a9f65484fa96809be6872aeafb0a,fetch1r67m0f2zt7fuc5yccw525dv9f3ghyyqhp0g0cx,8272738444819473602400,8000000000000000000000,272738444819473602400
0xc1Ae44635D2858eAdB0c2d9f4AeF2DaFD7B14b48,276bd8746ad34f9ccdeb6d2569d77226b3add6cfd4796c9e5f73563c6a2787aa5567eefc6d3f546e5631cce0274d2aebc6de604726d727841c151e8052a002b7,fetch1lu77ewcuy4cg9e3wtuqm42xprqn9mkf6v3ehrw,35024223736651815530000,33743000000000000000000,1281223736651815530000
0xc1B0EE743B0266C305bA56c3f6F5031c679698f6,321a03f43ed5d7b2116e42ea1c7cd8381096229f07f08842c584c8832ad6fab0219b00b5260b52addd1b3a1714b5e1a4bbfce6fb839a6d7a6decf50898abc393,fetch1xea3x8xa2aurp66d785cvsyrvgzk3y8gwnh78j,629749255068848818.89,617948722036971275,11800533031877543.89
0xc1C2743973a5051CB6fD64223B813F62d5669652,12395603d4efd50e52b009ed317443baa0ec254cde50dc9a4fab769a3f312031bac6aa947f43f0fc980a8a560ce661a4a3a05f6ecb5468885739f1fd3d92c900,fetch1cckqfckwsq6gcr9fl79thyt7lxxku0x0gj6xaq,165475393111190211020000,158619000000000000000000,6856393111190211020000
0xc1b7e6ec4F49ba6B2b035938E0DBD3BA21df1904,77d71c562bd838f7caf464f54ebdbc79c3cc4e9792db86f3fb1b62cd3aa5e34c0975b35737b10ad22e464d35080332fa7bf4e98c345f6d492221e5765c7baaba,fetch1m5sds55xnp28q0vym0q37xnq7n3pcmf8e96n7v,6089000000000000000,6089000000000000000,0
0xc1cBa4BCf94bDE8B1F0A830103B7F9f3AD64ce76,c68a4bd21627bb388dade41b752e8138deb1fabc7309add01fea20d46834503734c1f1c7bfb3eccebe679545c5d4b9fe23d5de94040f65871bf8358b85393964,fetch1d8hd4gupxpgg4eu9g2wz7h92t03dy28a39zkl5,260199992212718345110,253000000000000000000,7199992212718345110
0xc2046A4aff7BBE24777202e67BdCb1431AaA2302,5a1aca535f98e22f00fd5f3a5b9351360233362410b4791f43ceb83adfb010a3edc714c9b424b8288a36805b0892293de959c8d2214e69653eeedda01f6fa2da,fetch1kjqkl9az8hxup6pld3x24qktsx3edf7z5yxmv3,20709089666006660270,20000000000000000000,709089666006660270
0xc223147cEd54C62b3967Eda79752dba535872Fd9,7d2ecd3c7f0ac3b5732f2aae711e7823c490a8b814ddbd07c2128f56e9281b4e1114fd697959579c2b694239a33631e1e71c328d84cab9ce7106ee0e9c0a1b9e,fetch14p0fnvrql70dgyp9t3l9hf0ymv7urlahag8yug,535665372595244195300,500000000000000000000,35665372595244195300
0xc254145D40245a69c3bC4A0a2091E8805E0EeC34,96dfa7c33c739ab0770758936d5494ac8c9566333d0dbfa33feda003899a187f0e2c092428ebe38def45acb5fa47bccbbd61c9c94679293d9852d4c25055323a,fetch1j5esu9nx8n2s8z8dvc8hewfpez3437al75d2eu,15987856515098536.368,15560180811841703,427675703256833.368
0xc2552747697ad2eea67Dd75E10F7933A62cEb64C,12764ed3e6269bbf2be9d3803695d83b1f4bcdcfd4b47211e8f4342682526a6a2cec4523677c6daf6c71a08d54dae886043b5eefcb32929d3461d4f4b276e7a6,fetch1tscck9wgmvqrg05wgrq33jmu9436egptaryqhr,417979780028459712.69,412488214599928135,5491565428531577.69
0xc30Afd5F194DBca40Cee334f66fbf7a52f0976A7,c885e088943f7f98186c1e9230ccb5393ca86a319cc6b6ec5089581513c0634a27d5697aac387ef42172fa54737f694c29099bbd546df01f4feb8a6c16c01e44,fetch1wakf5urzpykszv3f9xd595jq9e4ca44c7st2va,20594977586611657676000,20445251627584802974000,149725959026854702440
0xc359B22ac799d9BA5DDDC7F2Fc090DD2c7c88e49,a5020914ce07a362ec8810f96d63f77a7c9838087d219ec1fdbfb53ab2354c7482cae068fa47ade4c4edaccd49200eeb5c6ee568aa32b82f0d6d5d61448b2536,fetch1nd39wdht6spwl99y7tyqnxmsclqs39yuyj46z9,777550084354379872.52,758273904005705289,19276180348674583.52
0xc35B42c9555D4DEF18dCA4d62ab76B439724680A,787df817a8fd0287bb88d89de09ce5fc16d590f01cb9eca363bd4a034e5ccaebf854f613f30ba3985f3c03faff5e0be0bd9e89c6d18d25a6b603e78717574891,fetch1jk5n4vkqgnfgwwl7j7zqrtztda4g752hjl8t0k,791493714713393339.01,777205527776378913,14288186937014426.01
0xc38F47ddD5dbdd1241131aAC91eF4BF4660300E8,e5d18614191d65248924721153ff3c3e1cf9f120308b39318fafa2398a956e97c37c386b69196111309502c5215aa4e04520a0866d41f8493011fb02a33ba1a7,fetch19pcc6upf9e5ree9nl9l4ez6yah0jmwv5s9qxtt,796065817254459171.78,779576493127316432,16489324127142739.78
0xc3F4728F673181e20862D21d028CFEaAcfB6d409,a398ca01b7779a8717a8735640dcfe6af31f3130da4128bbe11bb91ea5cd283eb0ede9a9514e7fab650f367706b1e811f7f7c2a5f5cf804c38ff07fd3ed61321,fetch1tln9946dvgmym5jur7w7zdmuq5lngutzqnaz6j,427142543853064784.93,416768803155817772,10373740697247012.93
0xc405bBBDbf4b4099Fd1F93Ec24af28AB3e827e3e,7179cb2f5e4b521bf0cf6447e42772c16df570cfd0c401ac87b73376e04322fa9f0b374db8b59de84473e359416a288aa6fc205ecc7e00b551da860a2ff724f1,fetch1h5p7v7h979dzph75jwxuh4zy9sssj0x4csqkqj,2385380934978103643900,2312000000000000000000,73380934978103643900
0xc42997c433c860898f8103A8766BBe071cd60CE2,26f2cc43f69cae7a4d452fd9e40c7412188b05cb617ca9bb46fdfee12acf03f2df41ebf8dc60ce32e9d41dba9a0297389bca62fdf680a6509ce9fb48caf134e8,fetch1hawf4qw4kxz47nnpyd59tnfezmllvg907vnj58,13690722014665722074000,13500000000000000000000,190722014665722074000
0xc4836E634Aa0dA9cd359e2eA84112e2369071E34,62dfa2dd1d8259c482da19be1c8618e5dd687e08d3fbf8f19ac32f0f538b473e3fd48754636aaddbd45bb137d54deece26d5d340c180a3b55472c8b99f0ee80b,fetch1mf8qhd89wus2x55a2h6pmtp9g4wgfe9njz3qlj,0,0,0
0xc48C0ABd6365D303F3D9BA497ECc3e1E8a9c4f7A,67b605dd0d1db22c51806e7a7e467424542915705e02e94af50e23ab30f96617977aa30d4a162902b0777dca29eff628eb5190835bd4a7aaf6134f18d2e91dd6,fetch1hk5uarcxe6d4j0dr07d6jtd4g879j57wnfpty4,4546363589771872221800,4400000000000000000000,146363589771872221800
0xc48EdBff8347fa83f62Cd9966D2475048D7c3247,2f08ffad79bb719086a501d79c12594f7e241d4bfafcbf002300b233e42ba7d402d12b71a484e9277f60c25fd9d363b7d03eeda243bb020b322b485f1f325d94,fetch1q2sl3srn2m528uqnqwgsu4x8rhcmxrgl83l9fz,11421293820755609470000,11114000000000000000000,307293820755609470000
0xc4A359ccbec991Af8F6C120290D272bC31a38f4c,cb910c8fa35af17978c1da3a1e8d19ffa7d02d1addc1199c4c14d7aae937c8244bc2e846ace1179c87d1d3415752c2d66e8f8ffeb0c7fc9e7b1dcdfaf1810d9d,fetch1h892sklnduxal0vm825s23676mpmkklvdf8732,57671047922106860967000,54231000000000000000000,3440047922106860967000
0xc4a901AB5b059e8807C9D343636C949fcB1ef8D8,e764de55ef2843be88de01e63e33caac1d2c5ef6d46f318ad0136c95a25fb2d1f3e4484302c162cf7881fdeb32e0944f5e97dc851e03f601587b56c9f78047be,fetch1dyureaf3hukfd2cemvy4l7wh45anrxhj0pganc,3637097014009777024.2,3579205164202089494,57891849807687530.2
0xc4bc7FA4ebfA7e11e715612cC1e2f26CDf734e0b,db2b265e362a3ef91f2bad4619a25f448d03e4b7df569795586af8215d3d0262e494a61303e50406c88116b76c61c5c18fdc80d96a86ecc41c2510a6ae899827,fetch12dnrryz5rncdum3w4cc7t8m74e362d5ny2k85g,1078022083997465965100,1057000000000000000000,21022083997465965100
0xc4eeB8020e539C70Ecbd6464F7dB3Fe61de91986,1f2e7fb7479d56140c4abacda0a7b42b7045ece5f32052f8195e848ffccf5cd54bb8f622c75bbd781fba0b47be348f03b603f06944a18a9a21fdc8a78e945c0a,fetch12xh32y3wj8gde39lff63ydwj7h96r4pgcq62rk,1026298890492979606.1,1018097370624247852,8201519868731754.1
0xc52b3BffF3718A5B0294B25c02323946647eBBAf,cbfdbf1b54e6e34b93c1794b4a06a6018d9088cb578d3194a526b577ccb01e2ef9baae1451ae230502a46710831f07eb16cf7658bf0b2f53da83413896d68dd8,fetch1xcmputn7qf5wxmpzfchsgv7u05kt6udrpefykx,25935368948485604808000,24942000000000000000000,993368948485604808000
0xc57461850cB66b2b8208F42De7FA2382D1276BD2,725573db2f42c78ebdb2c025ad55c7a8d7ddc4a616ae7f576a6b1bb51200360e77cd81fb215e2a463cdb570ca12ac4659ee5dd4f5c2f1ab049fc48b126575d54,fetch1fr4jfe5wwknl8fta0n0u6zg9ezgqj3smpkmset,2766112051355382582300,2639000000000000000000,127112051355382582300
0xc5FD24946067e45034031A9eb277a59a85c5A966,e3315a1fc87e92f4fdcec87a639fa769a8970a64ea19fc6c56b509f19c6c035240f3d836aca6687f169befe2ece064e88097dec2cb4d97fa496fb22ae479b192,fetch122d9sfux56ffp9ut3wq2d7t3jn8sh9049qgzad,100008390875616933020000,100000000000000000000000,8390875616933020000
0xc5d290158314D1aa1ef42deE2dC9532033289628,e9058f3ac7f77f33f5666efa24b8e3a2c6d722f61ee9fb13f11e4838fbd7b1c59366ed1341dee0940b80f38da3cb46a8474369606618ef93fb2ecfb32e1d59a8,fetch1xt5ue0n7zq0kl5cxzucqafr5yar490m2fa3f8y,2938331272091616689300,2911000000000000000000,27331272091616689300
0xc60B11BDD63b30835CB469098243673f60e24280,86dc105b910b5feba2ed7a974ebf9c90e1bdf9ced2ff160067470eb98266b4bbf1fbfd407e5b194142ebe104a80b2c4d4d3933f2c3a6bdaa1d2d832ac4171191,fetch18h066h4vxf0ssqd5fveds3fh27jcr5rw77kqn8,905768242950347517470,896906189216623265380,8862053733724252086
0xc60F6d13F8dd5F7c87F5DA5Ebb1DCfb3d9F7542b,eb645002fbbd816c99aa02368efa659d369fb12d4e44dce306d5da531c3c3e59476f356a8e0363c3317ef2a49f0b7533752eccdf0223203d50f4b0551e83e0f3,fetch1s6k9vtgt3hkkcapdfmjl66q407lrpzrhy725lm,1462254611157832815700,1405000000000000000000,57254611157832815700
0xc6518DF27D2f28F3a03F7E868DED165AfDd4Ae7A,7b96fb39f0766d4b317fc4ed7768882ef7611095ec3ecfa74f7528d0394146e9c2a7883c6b67fc155268052757495076ad7b005200370a0b8cb63a98193f6719,fetch1z0qnf2nczjlq5lyslutvhwe7lw522qflyz7m8l,5024174431423168802300,4914000000000000000000,110174431423168802300
0xc6613E1d20b17e2cdCc7421d862589Ed53b56aB1,52d338c235fd666c64c4146811f6465cbc0bdb5654ff64da503822fb61905a09e1ef15891e174cda993ed9395dc67dac6d0e4d6dd08633eed4db05c013bf2e1e,fetch1uydykqcff5alvn3k84xv73htsfj2zdv7aey6pt,35095618524789017191000,33297000000000000000000,1798618524789017191000
0xc6786a54882ca1591745d748a2A92813E35C1A5D,bad101f35f412966b55fbb78b46711b8c4f83446061c8f2a697f70e27af82d5c40bde0f75215c4148ab0bf4f428f9c3b70c28b69cb74c59b14bb7769b6875ac2,fetch17psyuhlpgrkwahmr6h64sjqc9ttkru4m8lnxnc,728283072481947440.86,710723209792687908,17559862689259532.86
0xc6E4Ad3ccdfC65687D2d60a454a8bdDc1F4d6c06,422594c01e03249f884aa384ede31c8820d856b62cccd627c0064be0c948f96b8424ef6e52b1d5cf38599d2e644bf0df551daee6da806df23927db04a5de0615,fetch15e55f2z3pydv9ct9syudlrtvlrj3wm4yxft9lm,21173618200997449967000,19917000000000000000000,1256618200997449967000
0xc6f2805b1fBA46aC79fd340B7F71FEC175A93Bab,5164e49773ed869dafd64dfcd9df7ec355638eb07cd507195311892afe1e3220a507a001623d1b9c7c299a73ed37f23859a842a0ba29b5e7f062cba29bb05402,fetch1hs95f0g83nf8fc3ppmzrvhfa46yfk2kn808z6u,279179838383990550.18,271898594632020292,7281243751970258.18
0xc7163bcB651fC103BC32Da7FD4265964B5C83b91,3920145419d24dfc370ba5930d0fc3eda7d0789844f9028848ac50760ffd2bd662021588bca4f801b514c63a1aaa58bc83d539c4dd9a442b2448af4dbbf199cb,fetch1c5vdvnjh9m53qyrsrludlr7l95hspl37qqwvtn,71772855425967839736000,71380000000000000000000,392855425967839736000
0xc7184b42956b1F396A1bA545aF20213a13F211DD,ef4275e13d0bb91e9913c0a305c0edcaea6bbafcec4966b9c1b0a66d1e16e2f8d6089de5cd9463fabb40223e55652d57bafb95bf3a7d75a7ce12af7f4d1c59f7,fetch1spulnmxmjsnfrf7v3mn2y4ttm5juuxjx2vtc7t,16659874319605666261000,16173000000000000000000,486874319605666261000
0xc749a056e77Ac839FC982b7967CFA6b8259d9fF9,f97d077a681bcd363f422d1aa05962f283593432a7faf782d4091c91b9639b99e29f1e2ac95a94e49a5e9a9412437e331c01e198c845fb0528e55bfe9d7e4316,fetch1wxrclnjw3tntfndtapk8pw4y0pdahx5a4lg5f3,758560508107606507090,734000000000000000000,24560508107606507090
0xc74e61b05Fb1a13F115D838c1f01f84307d71E34,c5c5e62ca0e404904392f8c9740158a0c832963ac14d69013d86dc4930968cd4a026aa26bfae2eb69ad804d12ed5e9c64c8af21a9884061607a3bb77597b10e7,fetch1xy6r4czjcuwx9n5vvhl8rj8c7nhxxcu7hg42tq,0,0,0
0xc787E5C727cbc9cCe4888EB1c92d5f8f8966B824,e95f52827984e2222517508d30a926924bd21daef4542d5e0b70599beb10b34a08aebfa1f9894bea176efa3db61338d20ce8ab6f55a92d7efe32376a01c17ee3,fetch1rlvma3f9wnfcsgyx0yu7ma5sjy7hn3xvf6yj3a,164128038375451691070000,152998000000000000000000,11130038375451691070000
0xc796203Ef3AA5d4787A530d2Eb7AC49Aa9a4f64B,c1fd3dc2b1cd6b123b49260465fc47c57303375d3f4dab2ccac978ac98867d9fbcdf5dcf7a019c09449801672c9d024736c031449d7c47e4971bb5c3cbd61011,fetch1dfw2j8rqfqsavspe9kmw3zfu0yhf3pd4j8jp3u,152222243898802258520,149000000000000000000,3222243898802258520
0xc7Bda89e1260a1eCd62d865Fb569653B2A544f33,c11295cc3492c5907b6b521d9ab79532b4ce11b401f25b62c2fda16777bb58b75b401f0578c6288852a2d68824adbeda19e49e75dc5e3ba97713a7ce08ae13ad,fetch19k4jnl5055n0zlfa68vf096vhx806l7xr8gsl2,460949720576288311960,448000000000000000000,12949720576288311960
0xc7F14dcb4A84194C8f446604633904C51007c9C8,e45d7dbb7c5d345ef874e83aee847f24011078d7b355e86607cdf3f6ba61c1adf25f682da986cc469eeaa55fad04b5f390ceeb79ab4d11f673606aac20705c70,fetch1vasf0sa5hgzrca2vze0tkmlf4gyn3nv3l38l65,22018423783673346739000,21434000000000000000000,584423783673346739000
0xc7ad881c1749cB51BF6B34987c841a7117675dAd,9edc67be39a2f40757cd4917a89fda1a88c2d838b7dab4044ed211db2a739602744d94380533a75e36bd22eec12292814844c679a0364979794423c06b615ac7,fetch1k8x85t7cycw45cs3lssc3evujlckgydw08w900,1185908516312472124100,1156000000000000000000,29908516312472124100
0xc7d33474e7f530a4727a8c934E87b1f3e9143940,b3d2b6f3f906930b741d9d60d9ceec4f082597d1ab8e748e43d216b2a98d505fd979de6e168695c2b7469b29c651f9cf65ae1d93ef20029dc4abf9a98958ed0f,fetch1m5s9uasn7sgey3de93625w7ndte0lfvz6yrxh2,1083096766075.1096642,1061549303252,21547462823.1096642
0xc7e45C6D8AbEDB6c9C931c2f645DEF845521fa96,75657fb65a9c87a2b92c3ed908a7d369c82ff349f3112df1a4410945b31c589cbfa5637aaf8d27020ff58065557fa0f025b6f39b56a01f2e521c99697d7a675f,fetch15yf4s0404c4cm0l424z0gpmdt42qurghsfklhn,455136443704987286.11,443488700533787999,11647743171199287.11
0xc81Fc49F458B4cB942D59C43204f8501bF09C86d,ca5d32763bde70f56fdccaeeff5a6a029a2bac051f7408c9f54090d230d027acd843e51f2871f4e338256ded36496e7f6f11914e1324574ac3f349f18471e87e,fetch1muaqxezq2l3hgg05fjnqmwwt0mssxner788fk4,11818059527404121756000,11559000000000000000000,259059527404121756000
0xc83236DA26bC98cE875198cDf9C431C4672EAcf0,62ad9b0bf265e3017510ea5fa597ea6cbbb7c1211b2a8d95a85c717a51e15f5260b69c2ecd48d792f983ddbd22774b1c3a72854e3d6f372b9adbe4e57f21005b,fetch156mh798mw0jpdu4708s3xxu0wc9v5r3uzxwel3,841371068741430979.78,812184934202090288,29186134539340691.78
0xc8555c0B5b3CE7013f3aD691A1225c65Ec65A4c8,c4f9fb087059d56d19a5216fb17645a3afa3032db845dcf28b1ab8f3bf163514d5a900cd13301d252c822e13acf97cea4b80643479ec5bf4d9f67684bd0a30fc,fetch1u3vfq73y7yysvcwevlucjt97l5dqnzvzkk6tje,2396322505914404927,2285242202423683967,111080303490720960
0xc88C600518371d85b521B9a1Ec124F8736B25c6d,7a808d776625c7a08bd885cafb2710db20aa180ed0c5d4b7ef9407039e1ec03931120ae93321fdb36a115c60fc38a580ed442816dd42089887e54b6821725455,fetch1dwpuf4jqgfwpmdtdvgznc8nl27endvwh7wfvfc,5473905308162958094300,5361000000000000000000,112905308162958094300
0xc8Ce8B0C109A730d02BBb1B602635b4E20e2e584,da571c185950735dd541f3ae937e451886e3014727df8a3284a6a228e2db55fb7efca6ca7651c3dd7d5f54a61023502fad9a3ffc44841ec644b8628653c2b700,fetch1hjkr6tgukt2457tg23rp649ydnc6evfr3dun3r,2045212813881801970900,2033741611783782795700,11471202098019175198
0xc8a3b18d04d0dC43bC5921C863Fe8Ac95e5d13C8,146bcb07c31de40eaa3d67f0bbaf1e903ddf3dafcdd57e4229b919ebcc934a2b06d6dc310da0d190f8be728088de4da7761bea0f21ba51215e9b1e7455fc9c36,fetch1kftrwevh4wzcsfukk332e6ufywv0pasg3sgm43,78395855999977709459,75900000000000000000,2495855999977709459
0xc8b6fdf29716e9639a629B34d24F535014aAf7dC,d8fb8f67cdd4fdb22e2ff7464e7da51880105f540268c764087db91394ab8c0ba3907c5a8d8e8ed6ed6aff96dee18e36eb576bd9ac648d43e7d53841480993bb,fetch13pj2r4c7ejutlpe5zca44yd6k8q7fdzlurwnt4,10314611476642148191000,10000000000000000000000,314611476642148190500
0xc8e99dd497ae1fc981c1dd48f49FB804FBFCB99D,81f1576b6a4c9f2bbda21d7c6d55744c592a9888abb2acae030fed12969ef1afcabca876f33d09db4bf2e7a0a81027d2bc5d5a566c64760af646c457e3a63f2d,fetch1enq0hdcs5u5n3urgagsa03ltphjqgpa8gmrqzy,208488067509626621.73,199773963020952556,8714104488674065.73
0xc9042034D135c972Bc89758532bc5AAb84310e1b,79de155c71db6d8f44c841c36b09534f7abe29490c4be44543f75f6211a63d78d2815f0afe59e5f186f6f51b1d4f60f1deeb01db00676c5b1c611e6dd25c192d,fetch17vnkmf64amgkv2907839uqfpsgs6x58k09lztm,3278574148524708900600,3248618510911849880000,29955637612859020585
